Date Time,Open,High,Low,Close,Volume
2008-04-11 00:00:00,1.0984,1.0984,1.0984,1.0984,1000000000.0
2008-04-10 00:00:00,1.0983,1.0983,1.0983,1.0983,1000000000.0
2008-04-09 00:00:00,1.0983,1.0983,1.0983,1.0983,1000000000.0
2008-04-08 00:00:00,1.0983,1.0983,1.0983,1.0983,1000000000.0
2008-04-07 00:00:00,1.0982,1.0982,1.0982,1.0982,1000000000.0
2008-04-03 00:00:00,1.0981,1.0981,1.0981,1.0981,1000000000.0
2008-04-02 00:00:00,1.0982,1.0982,1.0982,1.0982,1000000000.0
2008-04-01 00:00:00,1.0981,1.0981,1.0981,1.0981,1000000000.0
2008-03-31 00:00:00,1.098,1.098,1.098,1.098,1000000000.0
2008-03-28 00:00:00,1.0979,1.0979,1.0979,1.0979,1000000000.0
2008-03-27 00:00:00,1.098,1.098,1.098,1.098,1000000000.0
2008-03-26 00:00:00,1.0979,1.0979,1.0979,1.0979,1000000000.0
2008-03-25 00:00:00,1.0979,1.0979,1.0979,1.0979,1000000000.0
2008-03-20 00:00:00,1.0977,1.0977,1.0977,1.0977,1000000000.0
2008-03-19 00:00:00,1.0977,1.0977,1.0977,1.0977,1000000000.0
2008-03-18 00:00:00,1.0976,1.0976,1.0976,1.0976,1000000000.0
2008-03-17 00:00:00,1.0976,1.0976,1.0976,1.0976,1000000000.0
2008-03-14 00:00:00,1.0975,1.0975,1.0975,1.0975,1000000000.0
2008-03-13 00:00:00,1.0974,1.0974,1.0974,1.0974,1000000000.0
2008-03-12 00:00:00,1.0973,1.0973,1.0973,1.0973,1000000000.0
2008-03-11 00:00:00,1.0973,1.0973,1.0973,1.0973,1000000000.0
2008-03-10 00:00:00,1.0972,1.0972,1.0972,1.0972,1000000000.0
2008-03-07 00:00:00,1.0971,1.0971,1.0971,1.0971,1000000000.0
2008-03-06 00:00:00,1.097,1.097,1.097,1.097,1000000000.0
2008-03-05 00:00:00,1.097,1.097,1.097,1.097,1000000000.0
2008-03-04 00:00:00,1.0969,1.0969,1.0969,1.0969,1000000000.0
2008-03-03 00:00:00,1.0969,1.0969,1.0969,1.0969,1000000000.0
2008-02-29 00:00:00,1.0968,1.0968,1.0968,1.0968,1000000000.0
2008-02-28 00:00:00,1.0967,1.0967,1.0967,1.0967,1000000000.0
2008-02-27 00:00:00,1.0967,1.0967,1.0967,1.0967,1000000000.0
2008-02-26 00:00:00,1.0966,1.0966,1.0966,1.0966,1000000000.0
2008-02-25 00:00:00,1.0966,1.0966,1.0966,1.0966,1000000000.0
2008-02-22 00:00:00,1.0964,1.0964,1.0964,1.0964,1000000000.0
2008-02-21 00:00:00,1.0964,1.0964,1.0964,1.0964,1000000000.0
2008-02-20 00:00:00,1.0964,1.0964,1.0964,1.0964,1000000000.0
2008-02-19 00:00:00,1.0963,1.0963,1.0963,1.0963,1000000000.0
2008-02-18 00:00:00,1.0964,1.0964,1.0964,1.0964,1000000000.0
2008-02-15 00:00:00,1.0962,1.0962,1.0962,1.0962,1000000000.0
2008-02-14 00:00:00,1.0962,1.0962,1.0962,1.0962,1000000000.0
2008-02-13 00:00:00,1.0961,1.0961,1.0961,1.0961,1000000000.0
2008-02-12 00:00:00,1.0961,1.0961,1.0961,1.0961,1000000000.0
2008-02-11 00:00:00,1.096,1.096,1.096,1.096,1000000000.0
2008-02-06 00:00:00,1.0957,1.0957,1.0957,1.0957,1000000000.0
2008-02-05 00:00:00,1.0957,1.0957,1.0957,1.0957,1000000000.0
2008-02-04 00:00:00,1.0956,1.0956,1.0956,1.0956,1000000000.0
2008-02-01 00:00:00,1.0955,1.0955,1.0955,1.0955,1000000000.0
2008-01-31 00:00:00,1.0955,1.0955,1.0955,1.0955,1000000000.0
2008-01-30 00:00:00,1.0953,1.0953,1.0953,1.0953,1000000000.0
2008-01-29 00:00:00,1.0953,1.0953,1.0953,1.0953,1000000000.0
2008-01-28 00:00:00,1.0953,1.0953,1.0953,1.0953,1000000000.0
2008-01-25 00:00:00,1.0952,1.0952,1.0952,1.0952,1000000000.0
2008-01-24 00:00:00,1.0951,1.0951,1.0951,1.0951,1000000000.0
2008-01-23 00:00:00,1.0949,1.0949,1.0949,1.0949,1000000000.0
2008-01-22 00:00:00,1.0948,1.0948,1.0948,1.0948,1000000000.0
2008-01-21 00:00:00,1.0947,1.0947,1.0947,1.0947,1000000000.0
2008-01-18 00:00:00,1.0945,1.0945,1.0945,1.0945,1000000000.0
2008-01-17 00:00:00,1.0944,1.0944,1.0944,1.0944,1000000000.0
2008-01-16 00:00:00,1.0944,1.0944,1.0944,1.0944,1000000000.0
2008-01-15 00:00:00,1.0943,1.0943,1.0943,1.0943,1000000000.0
2008-01-14 00:00:00,1.0942,1.0942,1.0942,1.0942,1000000000.0
2008-01-11 00:00:00,1.094,1.094,1.094,1.094,1000000000.0
2008-01-10 00:00:00,1.094,1.094,1.094,1.094,1000000000.0
2008-01-09 00:00:00,1.0939,1.0939,1.0939,1.0939,1000000000.0
2008-01-08 00:00:00,1.0938,1.0938,1.0938,1.0938,1000000000.0
2008-01-07 00:00:00,1.0937,1.0937,1.0937,1.0937,1000000000.0
2008-01-04 00:00:00,1.0936,1.0936,1.0936,1.0936,1000000000.0
2008-01-03 00:00:00,1.0936,1.0936,1.0936,1.0936,1000000000.0
2008-01-02 00:00:00,1.0934,1.0934,1.0934,1.0934,1000000000.0
2007-12-31 00:00:00,1.0933,1.0933,1.0933,1.0933,1000000000.0
2007-12-28 00:00:00,1.0931,1.0931,1.0931,1.0931,1000000000.0
2007-12-27 00:00:00,1.093,1.093,1.093,1.093,1000000000.0
2007-12-24 00:00:00,1.0928,1.0928,1.0928,1.0928,1000000000.0
2007-12-21 00:00:00,1.0926,1.0926,1.0926,1.0926,1000000000.0
2007-12-20 00:00:00,1.0926,1.0926,1.0926,1.0926,1000000000.0
2007-12-19 00:00:00,1.0925,1.0925,1.0925,1.0925,1000000000.0
2007-12-18 00:00:00,1.0924,1.0924,1.0924,1.0924,1000000000.0
2007-12-17 00:00:00,1.0924,1.0924,1.0924,1.0924,1000000000.0
2007-12-14 00:00:00,1.0922,1.0922,1.0922,1.0922,1000000000.0
2007-12-13 00:00:00,1.0921,1.0921,1.0921,1.0921,1000000000.0
2007-12-12 00:00:00,1.0921,1.0921,1.0921,1.0921,1000000000.0
2007-12-11 00:00:00,1.092,1.092,1.092,1.092,1000000000.0
2007-12-10 00:00:00,1.0919,1.0919,1.0919,1.0919,1000000000.0
2007-12-07 00:00:00,1.0917,1.0917,1.0917,1.0917,1000000000.0
2007-12-06 00:00:00,1.0917,1.0917,1.0917,1.0917,1000000000.0
2007-12-05 00:00:00,1.0916,1.0916,1.0916,1.0916,1000000000.0
2007-12-04 00:00:00,1.0915,1.0915,1.0915,1.0915,1000000000.0
2007-12-03 00:00:00,1.0915,1.0915,1.0915,1.0915,1000000000.0
2007-11-30 00:00:00,1.0913,1.0913,1.0913,1.0913,1000000000.0
2007-11-29 00:00:00,1.0912,1.0912,1.0912,1.0912,1000000000.0
2007-11-28 00:00:00,1.0912,1.0912,1.0912,1.0912,1000000000.0
2007-11-27 00:00:00,1.0912,1.0912,1.0912,1.0912,1000000000.0
2007-11-26 00:00:00,1.0912,1.0912,1.0912,1.0912,1000000000.0
2007-11-23 00:00:00,1.091,1.091,1.091,1.091,1000000000.0
2007-11-22 00:00:00,1.0909,1.0909,1.0909,1.0909,1000000000.0
2007-11-21 00:00:00,1.0909,1.0909,1.0909,1.0909,1000000000.0
2007-11-20 00:00:00,1.0908,1.0908,1.0908,1.0908,1000000000.0
2007-11-19 00:00:00,1.0907,1.0907,1.0907,1.0907,1000000000.0
2007-11-16 00:00:00,1.0904,1.0904,1.0904,1.0904,1000000000.0
2007-11-15 00:00:00,1.0905,1.0905,1.0905,1.0905,1000000000.0
2007-11-14 00:00:00,1.0904,1.0904,1.0904,1.0904,1000000000.0
2007-11-13 00:00:00,1.0904,1.0904,1.0904,1.0904,1000000000.0
2007-11-12 00:00:00,1.0904,1.0904,1.0904,1.0904,1000000000.0
2007-11-09 00:00:00,1.0901,1.0901,1.0901,1.0901,1000000000.0
2007-11-08 00:00:00,1.0899,1.0899,1.0899,1.0899,1000000000.0
2007-11-07 00:00:00,1.0898,1.0898,1.0898,1.0898,1000000000.0
2007-11-06 00:00:00,1.0896,1.0896,1.0896,1.0896,1000000000.0
2007-11-05 00:00:00,1.0895,1.0895,1.0895,1.0895,1000000000.0
2007-11-02 00:00:00,1.0893,1.0893,1.0893,1.0893,1000000000.0
2007-11-01 00:00:00,1.0891,1.0891,1.0891,1.0891,1000000000.0
2007-10-31 00:00:00,1.0889,1.0889,1.0889,1.0889,1000000000.0
2007-10-30 00:00:00,1.0888,1.0888,1.0888,1.0888,1000000000.0
2007-10-29 00:00:00,1.0888,1.0888,1.0888,1.0888,1000000000.0
2007-10-26 00:00:00,1.0885,1.0885,1.0885,1.0885,1000000000.0
2007-10-25 00:00:00,1.0884,1.0884,1.0884,1.0884,1000000000.0
2007-10-24 00:00:00,1.0882,1.0882,1.0882,1.0882,1000000000.0
2007-10-23 00:00:00,1.0882,1.0882,1.0882,1.0882,1000000000.0
2007-10-22 00:00:00,1.0881,1.0881,1.0881,1.0881,1000000000.0
2007-10-18 00:00:00,1.0876,1.0876,1.0876,1.0876,1000000000.0
2007-10-17 00:00:00,1.0875,1.0875,1.0875,1.0875,1000000000.0
2007-10-16 00:00:00,1.0874,1.0874,1.0874,1.0874,1000000000.0
2007-10-15 00:00:00,1.0873,1.0873,1.0873,1.0873,1000000000.0
2007-10-12 00:00:00,1.0871,1.0871,1.0871,1.0871,1000000000.0
2007-10-11 00:00:00,1.087,1.087,1.087,1.087,1000000000.0
2007-10-10 00:00:00,1.0869,1.0869,1.0869,1.0869,1000000000.0
2007-10-09 00:00:00,1.087,1.087,1.087,1.087,1000000000.0
2007-10-08 00:00:00,1.0868,1.0868,1.0868,1.0868,1000000000.0
2007-10-05 00:00:00,1.0866,1.0866,1.0866,1.0866,1000000000.0
2007-10-04 00:00:00,1.0865,1.0865,1.0865,1.0865,1000000000.0
2007-10-03 00:00:00,1.0864,1.0864,1.0864,1.0864,1000000000.0
2007-10-02 00:00:00,1.0864,1.0864,1.0864,1.0864,1000000000.0
2007-09-28 00:00:00,1.0863,1.0863,1.0863,1.0863,1000000000.0
2007-09-27 00:00:00,1.0862,1.0862,1.0862,1.0862,1000000000.0
2007-09-25 00:00:00,1.0861,1.0861,1.0861,1.0861,1000000000.0
2007-09-24 00:00:00,1.086,1.086,1.086,1.086,1000000000.0
2007-09-21 00:00:00,1.0858,1.0858,1.0858,1.0858,1000000000.0
2007-09-20 00:00:00,1.0859,1.0859,1.0859,1.0859,1000000000.0
2007-09-19 00:00:00,1.0858,1.0858,1.0858,1.0858,1000000000.0
2007-09-18 00:00:00,1.0856,1.0856,1.0856,1.0856,1000000000.0
2007-09-17 00:00:00,1.0856,1.0856,1.0856,1.0856,1000000000.0
2007-09-14 00:00:00,1.0853,1.0853,1.0853,1.0853,1000000000.0
2007-09-13 00:00:00,1.0852,1.0852,1.0852,1.0852,1000000000.0
2007-09-12 00:00:00,1.0852,1.0852,1.0852,1.0852,1000000000.0
2007-09-11 00:00:00,1.0851,1.0851,1.0851,1.0851,1000000000.0
2007-09-10 00:00:00,1.085,1.085,1.085,1.085,1000000000.0
2007-09-07 00:00:00,1.0847,1.0847,1.0847,1.0847,1000000000.0
2007-09-06 00:00:00,1.0847,1.0847,1.0847,1.0847,1000000000.0
2007-09-05 00:00:00,1.0846,1.0846,1.0846,1.0846,1000000000.0
2007-09-04 00:00:00,1.0845,1.0845,1.0845,1.0845,1000000000.0
2007-09-03 00:00:00,1.0845,1.0845,1.0845,1.0845,1000000000.0
2007-08-31 00:00:00,1.0842,1.0842,1.0842,1.0842,1000000000.0
2007-08-30 00:00:00,1.0844,1.0844,1.0844,1.0844,1000000000.0
2007-08-29 00:00:00,1.0842,1.0842,1.0842,1.0842,1000000000.0
2007-08-28 00:00:00,1.0841,1.0841,1.0841,1.0841,1000000000.0
2007-08-27 00:00:00,1.0842,1.0842,1.0842,1.0842,1000000000.0
2007-08-24 00:00:00,1.0839,1.0839,1.0839,1.0839,1000000000.0
2007-08-23 00:00:00,1.0838,1.0838,1.0838,1.0838,1000000000.0
2007-08-22 00:00:00,1.0837,1.0837,1.0837,1.0837,1000000000.0
2007-08-21 00:00:00,1.0837,1.0837,1.0837,1.0837,1000000000.0
2007-08-20 00:00:00,1.0836,1.0836,1.0836,1.0836,1000000000.0
2007-08-17 00:00:00,1.0834,1.0834,1.0834,1.0834,1000000000.0
2007-08-16 00:00:00,1.0832,1.0832,1.0832,1.0832,1000000000.0
2007-08-15 00:00:00,1.0832,1.0832,1.0832,1.0832,1000000000.0
2007-08-14 00:00:00,1.0831,1.0831,1.0831,1.0831,1000000000.0
2007-08-13 00:00:00,1.083,1.083,1.083,1.083,1000000000.0
2007-08-10 00:00:00,1.0828,1.0828,1.0828,1.0828,1000000000.0
2007-08-09 00:00:00,1.0828,1.0828,1.0828,1.0828,1000000000.0
2007-08-08 00:00:00,1.0827,1.0827,1.0827,1.0827,1000000000.0
2007-08-07 00:00:00,1.0826,1.0826,1.0826,1.0826,1000000000.0
2007-08-06 00:00:00,1.0826,1.0826,1.0826,1.0826,1000000000.0
2007-08-03 00:00:00,1.0824,1.0824,1.0824,1.0824,1000000000.0
2007-08-02 00:00:00,1.0823,1.0823,1.0823,1.0823,1000000000.0
2007-08-01 00:00:00,1.0822,1.0822,1.0822,1.0822,1000000000.0
2007-07-31 00:00:00,1.0822,1.0822,1.0822,1.0822,1000000000.0
2007-07-30 00:00:00,1.0824,1.0824,1.0824,1.0824,1000000000.0
2007-07-27 00:00:00,1.0822,1.0822,1.0822,1.0822,1000000000.0
2007-07-26 00:00:00,1.0821,1.0821,1.0821,1.0821,1000000000.0
2007-07-25 00:00:00,1.082,1.082,1.082,1.082,1000000000.0
2007-07-24 00:00:00,1.082,1.082,1.082,1.082,1000000000.0
2007-07-23 00:00:00,1.0818,1.0818,1.0818,1.0818,1000000000.0
2007-07-20 00:00:00,1.0816,1.0816,1.0816,1.0816,1000000000.0
2007-07-19 00:00:00,1.0815,1.0815,1.0815,1.0815,1000000000.0
2007-07-18 00:00:00,1.0815,1.0815,1.0815,1.0815,1000000000.0
2007-07-17 00:00:00,1.0814,1.0814,1.0814,1.0814,1000000000.0
2007-07-16 00:00:00,1.0813,1.0813,1.0813,1.0813,1000000000.0
2007-07-13 00:00:00,1.0811,1.0811,1.0811,1.0811,1000000000.0
2007-07-12 00:00:00,1.0811,1.0811,1.0811,1.0811,1000000000.0
2007-07-11 00:00:00,1.0809,1.0809,1.0809,1.0809,1000000000.0
2007-07-10 00:00:00,1.0808,1.0808,1.0808,1.0808,1000000000.0
2007-07-09 00:00:00,1.0808,1.0808,1.0808,1.0808,1000000000.0
2007-07-06 00:00:00,1.0806,1.0806,1.0806,1.0806,1000000000.0
2007-07-05 00:00:00,1.0805,1.0805,1.0805,1.0805,1000000000.0
2007-07-04 00:00:00,1.0805,1.0805,1.0805,1.0805,1000000000.0
2007-07-03 00:00:00,1.0804,1.0804,1.0804,1.0804,1000000000.0
2007-06-29 00:00:00,1.0804,1.0804,1.0804,1.0804,1000000000.0
2007-06-28 00:00:00,1.0803,1.0803,1.0803,1.0803,1000000000.0
2007-06-27 00:00:00,1.0803,1.0803,1.0803,1.0803,1000000000.0
2007-06-26 00:00:00,1.0802,1.0802,1.0802,1.0802,1000000000.0
2007-06-25 00:00:00,1.0801,1.0801,1.0801,1.0801,1000000000.0
2007-06-22 00:00:00,1.0799,1.0799,1.0799,1.0799,1000000000.0
2007-06-21 00:00:00,1.0799,1.0799,1.0799,1.0799,1000000000.0
2007-06-20 00:00:00,1.0798,1.0798,1.0798,1.0798,1000000000.0
2007-06-18 00:00:00,1.0797,1.0797,1.0797,1.0797,1000000000.0
2007-06-15 00:00:00,1.0794,1.0794,1.0794,1.0794,1000000000.0
2007-06-14 00:00:00,1.0793,1.0793,1.0793,1.0793,1000000000.0
2007-06-13 00:00:00,1.0792,1.0792,1.0792,1.0792,1000000000.0
2007-06-12 00:00:00,1.0792,1.0792,1.0792,1.0792,1000000000.0
2007-06-11 00:00:00,1.0791,1.0791,1.0791,1.0791,1000000000.0
2007-06-08 00:00:00,1.0789,1.0789,1.0789,1.0789,1000000000.0
2007-06-07 00:00:00,1.0788,1.0788,1.0788,1.0788,1000000000.0
2007-06-06 00:00:00,1.0788,1.0788,1.0788,1.0788,1000000000.0
2007-06-05 00:00:00,1.0787,1.0787,1.0787,1.0787,1000000000.0
2007-06-04 00:00:00,1.0785,1.0785,1.0785,1.0785,1000000000.0
2007-06-01 00:00:00,1.0783,1.0783,1.0783,1.0783,1000000000.0
2007-05-31 00:00:00,1.0783,1.0783,1.0783,1.0783,1000000000.0
2007-05-30 00:00:00,1.0782,1.0782,1.0782,1.0782,1000000000.0
2007-05-29 00:00:00,1.0781,1.0781,1.0781,1.0781,1000000000.0
2007-05-28 00:00:00,1.0781,1.0781,1.0781,1.0781,1000000000.0
2007-05-25 00:00:00,1.0779,1.0779,1.0779,1.0779,1000000000.0
2007-05-23 00:00:00,1.0778,1.0778,1.0778,1.0778,1000000000.0
2007-05-22 00:00:00,1.0777,1.0777,1.0777,1.0777,1000000000.0
2007-05-21 00:00:00,1.0777,1.0777,1.0777,1.0777,1000000000.0
2007-05-18 00:00:00,1.0775,1.0775,1.0775,1.0775,1000000000.0
2007-05-17 00:00:00,1.0774,1.0774,1.0774,1.0774,1000000000.0
2007-05-16 00:00:00,1.0773,1.0773,1.0773,1.0773,1000000000.0
2007-05-15 00:00:00,1.0773,1.0773,1.0773,1.0773,1000000000.0
2007-05-14 00:00:00,1.0772,1.0772,1.0772,1.0772,1000000000.0
2007-05-11 00:00:00,1.077,1.077,1.077,1.077,1000000000.0
2007-05-10 00:00:00,1.0769,1.0769,1.0769,1.0769,1000000000.0
2007-05-09 00:00:00,1.0769,1.0769,1.0769,1.0769,1000000000.0
2007-05-08 00:00:00,1.0768,1.0768,1.0768,1.0768,1000000000.0
2007-05-07 00:00:00,1.0767,1.0767,1.0767,1.0767,1000000000.0
2007-05-04 00:00:00,1.0765,1.0765,1.0765,1.0765,1000000000.0
2007-05-03 00:00:00,1.0765,1.0765,1.0765,1.0765,1000000000.0
2007-05-02 00:00:00,1.0764,1.0764,1.0764,1.0764,1000000000.0
2007-04-30 00:00:00,1.0764,1.0764,1.0764,1.0764,1000000000.0
2007-04-27 00:00:00,1.0762,1.0762,1.0762,1.0762,1000000000.0
2007-04-26 00:00:00,1.0761,1.0761,1.0761,1.0761,1000000000.0
2007-04-25 00:00:00,1.076,1.076,1.076,1.076,1000000000.0
2007-04-24 00:00:00,1.076,1.076,1.076,1.076,1000000000.0
2007-04-23 00:00:00,1.0759,1.0759,1.0759,1.0759,1000000000.0
2007-04-20 00:00:00,1.0757,1.0757,1.0757,1.0757,1000000000.0
2007-04-19 00:00:00,1.0756,1.0756,1.0756,1.0756,1000000000.0
2007-04-18 00:00:00,1.0756,1.0756,1.0756,1.0756,1000000000.0
2007-04-17 00:00:00,1.0755,1.0755,1.0755,1.0755,1000000000.0
2007-04-16 00:00:00,1.0754,1.0754,1.0754,1.0754,1000000000.0
2007-04-13 00:00:00,1.0752,1.0752,1.0752,1.0752,1000000000.0
2007-04-12 00:00:00,1.0752,1.0752,1.0752,1.0752,1000000000.0
2007-04-11 00:00:00,1.0751,1.0751,1.0751,1.0751,1000000000.0
2007-04-10 00:00:00,1.075,1.075,1.075,1.075,1000000000.0
2007-04-04 00:00:00,1.0746,1.0746,1.0746,1.0746,1000000000.0
2007-04-03 00:00:00,1.0746,1.0746,1.0746,1.0746,1000000000.0
2007-04-02 00:00:00,1.0745,1.0745,1.0745,1.0745,1000000000.0
2007-03-30 00:00:00,1.0743,1.0743,1.0743,1.0743,1000000000.0
2007-03-29 00:00:00,1.0742,1.0742,1.0742,1.0742,1000000000.0
2007-03-28 00:00:00,1.0742,1.0742,1.0742,1.0742,1000000000.0
2007-03-27 00:00:00,1.0741,1.0741,1.0741,1.0741,1000000000.0
2007-03-26 00:00:00,1.074,1.074,1.074,1.074,1000000000.0
2007-03-23 00:00:00,1.0739,1.0739,1.0739,1.0739,1000000000.0
2007-03-22 00:00:00,1.0738,1.0738,1.0738,1.0738,1000000000.0
2007-03-21 00:00:00,1.0737,1.0737,1.0737,1.0737,1000000000.0
2007-03-20 00:00:00,1.0737,1.0737,1.0737,1.0737,1000000000.0
2007-03-19 00:00:00,1.0736,1.0736,1.0736,1.0736,1000000000.0
2007-03-16 00:00:00,1.0734,1.0734,1.0734,1.0734,1000000000.0
2007-03-15 00:00:00,1.0733,1.0733,1.0733,1.0733,1000000000.0
2007-03-14 00:00:00,1.0733,1.0733,1.0733,1.0733,1000000000.0
2007-03-13 00:00:00,1.0732,1.0732,1.0732,1.0732,1000000000.0
2007-03-12 00:00:00,1.0732,1.0732,1.0732,1.0732,1000000000.0
2007-03-09 00:00:00,1.073,1.073,1.073,1.073,1000000000.0
2007-03-08 00:00:00,1.0729,1.0729,1.0729,1.0729,1000000000.0
2007-03-07 00:00:00,1.0728,1.0728,1.0728,1.0728,1000000000.0
2007-03-06 00:00:00,1.0728,1.0728,1.0728,1.0728,1000000000.0
2007-03-05 00:00:00,1.0727,1.0727,1.0727,1.0727,1000000000.0
2007-03-02 00:00:00,1.0725,1.0725,1.0725,1.0725,1000000000.0
2007-03-01 00:00:00,1.0724,1.0724,1.0724,1.0724,1000000000.0
2007-02-28 00:00:00,1.0724,1.0724,1.0724,1.0724,1000000000.0
2007-02-27 00:00:00,1.0723,1.0723,1.0723,1.0723,1000000000.0
2007-02-26 00:00:00,1.0723,1.0723,1.0723,1.0723,1000000000.0
2007-02-23 00:00:00,1.0721,1.0721,1.0721,1.0721,1000000000.0
2007-02-22 00:00:00,1.072,1.072,1.072,1.072,1000000000.0
2007-02-21 00:00:00,1.0719,1.0719,1.0719,1.0719,1000000000.0
2007-02-16 00:00:00,1.0716,1.0716,1.0716,1.0716,1000000000.0
2007-02-15 00:00:00,1.0716,1.0716,1.0716,1.0716,1000000000.0
2007-02-14 00:00:00,1.0715,1.0715,1.0715,1.0715,1000000000.0
2007-02-13 00:00:00,1.0714,1.0714,1.0714,1.0714,1000000000.0
2007-02-12 00:00:00,1.0714,1.0714,1.0714,1.0714,1000000000.0
2007-02-09 00:00:00,1.0712,1.0712,1.0712,1.0712,1000000000.0
2007-02-08 00:00:00,1.0711,1.0711,1.0711,1.0711,1000000000.0
2007-02-07 00:00:00,1.0711,1.0711,1.0711,1.0711,1000000000.0
2007-02-06 00:00:00,1.071,1.071,1.071,1.071,1000000000.0
2007-02-05 00:00:00,1.0709,1.0709,1.0709,1.0709,1000000000.0
2007-02-02 00:00:00,1.0707,1.0707,1.0707,1.0707,1000000000.0
2007-02-01 00:00:00,1.0707,1.0707,1.0707,1.0707,1000000000.0
2007-01-31 00:00:00,1.0706,1.0706,1.0706,1.0706,1000000000.0
2007-01-30 00:00:00,1.0705,1.0705,1.0705,1.0705,1000000000.0
2007-01-29 00:00:00,1.0705,1.0705,1.0705,1.0705,1000000000.0
2007-01-26 00:00:00,1.0703,1.0703,1.0703,1.0703,1000000000.0
2007-01-25 00:00:00,1.0702,1.0702,1.0702,1.0702,1000000000.0
2007-01-24 00:00:00,1.0702,1.0702,1.0702,1.0702,1000000000.0
2007-01-23 00:00:00,1.0701,1.0701,1.0701,1.0701,1000000000.0
2007-01-22 00:00:00,1.07,1.07,1.07,1.07,1000000000.0
2007-01-19 00:00:00,1.0698,1.0698,1.0698,1.0698,1000000000.0
2007-01-18 00:00:00,1.0698,1.0698,1.0698,1.0698,1000000000.0
2007-01-17 00:00:00,1.0697,1.0697,1.0697,1.0697,1000000000.0
2007-01-16 00:00:00,1.0697,1.0697,1.0697,1.0697,1000000000.0
2007-01-15 00:00:00,1.0696,1.0696,1.0696,1.0696,1000000000.0
2007-01-12 00:00:00,1.0694,1.0694,1.0694,1.0694,1000000000.0
2007-01-11 00:00:00,1.0693,1.0693,1.0693,1.0693,1000000000.0
2007-01-10 00:00:00,1.0693,1.0693,1.0693,1.0693,1000000000.0
2007-01-09 00:00:00,1.0692,1.0692,1.0692,1.0692,1000000000.0
2007-01-08 00:00:00,1.0692,1.0692,1.0692,1.0692,1000000000.0
2007-01-05 00:00:00,1.069,1.069,1.069,1.069,1000000000.0
2007-01-04 00:00:00,1.0689,1.0689,1.0689,1.0689,1000000000.0
2007-01-03 00:00:00,1.0688,1.0688,1.0688,1.0688,1000000000.0
2007-01-02 00:00:00,1.0688,1.0688,1.0688,1.0688,1000000000.0
2006-12-29 00:00:00,1.0689,1.0689,1.0689,1.0689,1000000000.0
2006-12-28 00:00:00,1.0688,1.0688,1.0688,1.0688,1000000000.0
2006-12-27 00:00:00,1.0686,1.0686,1.0686,1.0686,1000000000.0
2006-12-22 00:00:00,1.0681,1.0681,1.0681,1.0681,1000000000.0
2006-12-21 00:00:00,1.068,1.068,1.068,1.068,1000000000.0
2006-12-20 00:00:00,1.0679,1.0679,1.0679,1.0679,1000000000.0
2006-12-19 00:00:00,1.0679,1.0679,1.0679,1.0679,1000000000.0
2006-12-18 00:00:00,1.0678,1.0678,1.0678,1.0678,1000000000.0
2006-12-15 00:00:00,1.0676,1.0676,1.0676,1.0676,1000000000.0
2006-12-14 00:00:00,1.0676,1.0676,1.0676,1.0676,1000000000.0
2006-12-13 00:00:00,1.0675,1.0675,1.0675,1.0675,1000000000.0
2006-12-12 00:00:00,1.0674,1.0674,1.0674,1.0674,1000000000.0
2006-12-11 00:00:00,1.0674,1.0674,1.0674,1.0674,1000000000.0
2006-12-08 00:00:00,1.0672,1.0672,1.0672,1.0672,1000000000.0
2006-12-07 00:00:00,1.0671,1.0671,1.0671,1.0671,1000000000.0
2006-12-06 00:00:00,1.0671,1.0671,1.0671,1.0671,1000000000.0
2006-12-05 00:00:00,1.067,1.067,1.067,1.067,1000000000.0
2006-12-04 00:00:00,1.0669,1.0669,1.0669,1.0669,1000000000.0
2006-12-01 00:00:00,1.0667,1.0667,1.0667,1.0667,1000000000.0
2006-11-30 00:00:00,1.0667,1.0667,1.0667,1.0667,1000000000.0
2006-11-29 00:00:00,1.0666,1.0666,1.0666,1.0666,1000000000.0
2006-11-28 00:00:00,1.0666,1.0666,1.0666,1.0666,1000000000.0
2006-11-27 00:00:00,1.0665,1.0665,1.0665,1.0665,1000000000.0
2006-11-24 00:00:00,1.0663,1.0663,1.0663,1.0663,1000000000.0
2006-11-23 00:00:00,1.0662,1.0662,1.0662,1.0662,1000000000.0
2006-11-22 00:00:00,1.0662,1.0662,1.0662,1.0662,1000000000.0
2006-11-21 00:00:00,1.0661,1.0661,1.0661,1.0661,1000000000.0
2006-11-20 00:00:00,1.066,1.066,1.066,1.066,1000000000.0
2006-11-17 00:00:00,1.0659,1.0659,1.0659,1.0659,1000000000.0
2006-11-16 00:00:00,1.0658,1.0658,1.0658,1.0658,1000000000.0
2006-11-15 00:00:00,1.0657,1.0657,1.0657,1.0657,1000000000.0
2006-11-14 00:00:00,1.0657,1.0657,1.0657,1.0657,1000000000.0
2006-11-13 00:00:00,1.0656,1.0656,1.0656,1.0656,1000000000.0
2006-11-10 00:00:00,1.0654,1.0654,1.0654,1.0654,1000000000.0
2006-11-09 00:00:00,1.0653,1.0653,1.0653,1.0653,1000000000.0
2006-11-08 00:00:00,1.0653,1.0653,1.0653,1.0653,1000000000.0
2006-11-07 00:00:00,1.0652,1.0652,1.0652,1.0652,1000000000.0
2006-11-06 00:00:00,1.0652,1.0652,1.0652,1.0652,1000000000.0
